SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    2445 ,     b ,    2 ,     1 ,     5975580 ,    8963370 ,    780947         ,
27 ,    2485 ,     b ,    2 ,     1 ,     6172740 ,    9259110 ,    793641         ,
27 ,    2525 ,     b ,    2 ,     1 ,     6373100 ,    9559650 ,    776679         ,
27 ,    2565 ,     b ,    2 ,     1 ,     6576660 ,    9864990 ,    821580         ,
27 ,    2605 ,     b ,    2 ,     1 ,     6783420 ,    10175130 ,    1338572         ,
27 ,    2645 ,     b ,    2 ,     1 ,     6993380 ,    10490070 ,    1390275         ,
27 ,    2685 ,     b ,    2 ,     1 ,     7206540 ,    10809810 ,    1539957         ,
27 ,    2725 ,     b ,    2 ,     1 ,     7422900 ,    11134350 ,    2063114         ,
27 ,    2765 ,     b ,    2 ,     1 ,     7642460 ,    11463690 ,    1228210         ,
27 ,    2805 ,     b ,    2 ,     1 ,     7865220 ,    11797830 ,    1184497         ,
27 ,    2845 ,     b ,    2 ,     1 ,     8091180 ,    12136770 ,    1104190         ,
27 ,    2885 ,     b ,    2 ,     1 ,     8320340 ,    12480510 ,    1011237         ,
27 ,    2925 ,     b ,    2 ,     1 ,     8552700 ,    12829050 ,    1039319         ,
27 ,    2965 ,     b ,    2 ,     1 ,     8788260 ,    13182390 ,    1080825         ,
27 ,    3005 ,     b ,    2 ,     1 ,     9027020 ,    13540530 ,    1096336         ,
27 ,    3045 ,     b ,    2 ,     1 ,     9268980 ,    13903470 ,    1119353         ,
27 ,    3085 ,     b ,    2 ,     1 ,     9514140 ,    14271210 ,    1156537         ,
27 ,    3125 ,     b ,    2 ,     1 ,     9762500 ,    14643750 ,    1232566         ,
27 ,    3165 ,     b ,    2 ,     1 ,     10014060 ,    15021090 ,    1208357         ,
27 ,    3205 ,     b ,    2 ,     1 ,     10268820 ,    15403230 ,    1237788         ,
27 ,    3245 ,     b ,    2 ,     1 ,     10526780 ,    15790170 ,    1296293         ,
27 ,    3285 ,     b ,    2 ,     1 ,     10787940 ,    16181910 ,    1306040         ,
27 ,    3325 ,     b ,    2 ,     1 ,     11052300 ,    16578450 ,    1344738         ,
27 ,    3365 ,     b ,    2 ,     1 ,     11319860 ,    16979790 ,    1506737         ,
27 ,    3405 ,     b ,    2 ,     1 ,     11590620 ,    17385930 ,    1563703         ,
27 ,    3445 ,     b ,    2 ,     1 ,     11864580 ,    17796870 ,    1444642         ,
27 ,    3485 ,     b ,    2 ,     1 ,     12141740 ,    18212610 ,    1487781         ,
27 ,    3525 ,     b ,    2 ,     1 ,     12422100 ,    18633150 ,    1524306         ,
27 ,    3565 ,     b ,    2 ,     1 ,     12705660 ,    19058490 ,    1561368         ,
27 ,    3605 ,     b ,    2 ,     1 ,     12992420 ,    19488630 ,    1585681         ,
27 ,    3645 ,     b ,    2 ,     1 ,     13282380 ,    19923570 ,    1617934         ,
27 ,    3685 ,     b ,    2 ,     1 ,     13575540 ,    20363310 ,    1676610         ,
27 ,    3725 ,     b ,    2 ,     1 ,     13871900 ,    20807850 ,    1683107         ,
27 ,    3765 ,     b ,    2 ,     1 ,     14171460 ,    21257190 ,    1715720         ,
27 ,    3805 ,     b ,    2 ,     1 ,     14474220 ,    21711330 ,    1746207         ,
27 ,    3845 ,     b ,    2 ,     1 ,     14780180 ,    22170270 ,    1867510         ,
27 ,    3885 ,     b ,    2 ,     1 ,     15089340 ,    22634010 ,    1884207         ,
27 ,    3925 ,     b ,    2 ,     1 ,     15401700 ,    23102550 ,    1874761         ,
27 ,    3965 ,     b ,    2 ,     1 ,     15717260 ,    23575890 ,    1907636         ,
27 ,    4005 ,     b ,    2 ,     1 ,     16036020 ,    24054030 ,    1935875         ,
27 ,    4045 ,     b ,    2 ,     1 ,     16357980 ,    24536970 ,    1990080         ,
27 ,    4085 ,     b ,    2 ,     1 ,     16683140 ,    25024710 ,    2048784         ,
27 ,    4125 ,     b ,    2 ,     1 ,     17011500 ,    25517250 ,    2085168         ,
27 ,    4165 ,     b ,    2 ,     1 ,     17343060 ,    26014590 ,    2103773         ,
27 ,    4205 ,     b ,    2 ,     1 ,     17677820 ,    26516730 ,    2150294         ,
27 ,    4245 ,     b ,    2 ,     1 ,     18015780 ,    27023670 ,    2191752         ,
27 ,    4285 ,     b ,    2 ,     1 ,     18356940 ,    27535410 ,    2244641         ,
27 ,    4325 ,     b ,    2 ,     1 ,     18701300 ,    28051950 ,    2268812         ,
27 ,    4365 ,     b ,    2 ,     1 ,     19048860 ,    28573290 ,    2303524         ,
27 ,    4405 ,     b ,    2 ,     1 ,     19399620 ,    29099430 ,    2343268         ,
27 ,    4445 ,     b ,    2 ,     1 ,     19753580 ,    29630370 ,    2429293         ,
27 ,    4485 ,     b ,    2 ,     1 ,     20110740 ,    30166110 ,    2435041         ,
27 ,    4525 ,     b ,    2 ,     1 ,     20471100 ,    30706650 ,    2482717         ,
27 ,    4565 ,     b ,    2 ,     1 ,     20834660 ,    31251990 ,    2521658         ,
27 ,    4605 ,     b ,    2 ,     1 ,     21201420 ,    31802130 ,    2595473         ,
27 ,    4645 ,     b ,    2 ,     1 ,     21571380 ,    32357070 ,    2617107         ,
27 ,    4685 ,     b ,    2 ,     1 ,     21944540 ,    32916810 ,    2680448         ,
27 ,    4725 ,     b ,    2 ,     1 ,     22320900 ,    33481350 ,    2709541         ,
27 ,    4765 ,     b ,    2 ,     1 ,     22700460 ,    34050690 ,    2791473         ,
27 ,    4805 ,     b ,    2 ,     1 ,     23083220 ,    34624830 ,    2795341         ,
27 ,    4845 ,     b ,    2 ,     1 ,     23469180 ,    35203770 ,    2842182         ,
27 ,    4885 ,     b ,    2 ,     1 ,     23858340 ,    35787510 ,    2909863         ,
27 ,    4925 ,     b ,    2 ,     1 ,     24250700 ,    36376050 ,    2946262         ,
27 ,    4965 ,     b ,    2 ,     1 ,     24646260 ,    36969390 ,    3189078         ,
27 ,    5 ,     b ,    3 ,     1 ,     10 ,    0 ,    4         ,
27 ,    45 ,     b ,    3 ,     1 ,     1272 ,    846 ,    340         ,
27 ,    85 ,     b ,    3 ,     1 ,     4538 ,    2904 ,    360         ,
27 ,    125 ,     b ,    3 ,     1 ,     9754 ,    6012 ,    733         ,
27 ,    165 ,     b ,    3 ,     1 ,     16592 ,    9186 ,    1205         ,
27 ,    205 ,     b ,    3 ,     1 ,     26406 ,    16488 ,    2000         ,
27 ,    245 ,     b ,    3 ,     1 ,     37189 ,    21897 ,    2769         ,
27 ,    285 ,     b ,    3 ,     1 ,     49744 ,    27822 ,    3677         ,
27 ,    325 ,     b ,    3 ,     1 ,     66282 ,    40896 ,    5106         ,
27 ,    365 ,     b ,    3 ,     1 ,     83312 ,    50646 ,    6226         ,
27 ,    405 ,     b ,    3 ,     1 ,     101548 ,    59214 ,    7543         ,
27 ,    445 ,     b ,    3 ,     1 ,     124605 ,    77445 ,    9681         ,
27 ,    485 ,     b ,    3 ,     1 ,     145306 ,    83808 ,    10834         ,
27 ,    525 ,     b ,    3 ,     1 ,     169978 ,    97284 ,    12742         ,
27 ,    565 ,     b ,    3 ,     1 ,     197982 ,    115956 ,    14959         ,
27 ,    605 ,     b ,    3 ,     1 ,     229724 ,    141042 ,    24487         ,
27 ,    645 ,     b ,    3 ,     1 ,     258229 ,    151617 ,    19514         ,
27 ,    685 ,     b ,    3 ,     1 ,     295586 ,    183948 ,    25654         ,
27 ,    725 ,     b ,    3 ,     1 ,     329434 ,    200952 ,    29379         ,
27 ,    765 ,     b ,    3 ,     1 ,     363087 ,    212571 ,    32396         ,
27 ,    805 ,     b ,    3 ,     1 ,     404423 ,    242439 ,    31408         ,
27 ,    845 ,     b ,    3 ,     1 ,     447248 ,    271974 ,    39304         ,
27 ,    885 ,     b ,    3 ,     1 ,     489229 ,    294177 ,    39173         ,
27 ,    925 ,     b ,    3 ,     1 ,     532538 ,    315564 ,    43267         ,
27 ,    965 ,     b ,    3 ,     1 ,     589246 ,    372348 ,    50389         ,
27 ,    1005 ,     b ,    3 ,     1 ,     625501 ,    362973 ,    53369         ,
27 ,    1045 ,     b ,    3 ,     1 ,     690341 ,    434553 ,    58705         ,
27 ,    1085 ,     b ,    3 ,     1 ,     737059 ,    446967 ,    67100         ,
27 ,    1125 ,     b ,    3 ,     1 ,     787015 ,    464295 ,    67161         ,
27 ,    1165 ,     b ,    3 ,     1 ,     844487 ,    499371 ,    73188         ,
27 ,    1205 ,     b ,    3 ,     1 ,     901379 ,    527907 ,    79679         ,
27 ,    1245 ,     b ,    3 ,     1 ,     975481 ,    603273 ,    122016         ,
27 ,    1285 ,     b ,    3 ,     1 ,     1033822 ,    626556 ,    190812         ,
27 ,    1325 ,     b ,    3 ,     1 ,     1100627 ,    670431 ,    111045         ,
27 ,    1365 ,     b ,    3 ,     1 ,     1161932 ,    693006 ,    266320         ,
27 ,    1405 ,     b ,    3 ,     1 ,     1241758 ,    766344 ,    110914         ,
27 ,    1445 ,     b ,    3 ,     1 ,     1313596 ,    810918 ,    150528         ,
27 ,    1485 ,     b ,    3 ,     1 ,     1383936 ,    846198 ,    114311         ,
27 ,    1525 ,     b ,    3 ,     1 ,     1457325 ,    885825 ,    344914         ,
27 ,    1565 ,     b ,    3 ,     1 ,     1543505 ,    959025 ,    192213         ,
27 ,    1605 ,     b ,    3 ,     1 ,     1612937 ,    977181 ,    160302         ,
27 ,    1645 ,     b ,    3 ,     1 ,     1699740 ,    1042650 ,    172104         ,
27 ,    1685 ,     b ,    3 ,     1 ,     1779077 ,    1080921 ,    203821         ,
27 ,    1725 ,     b ,    3 ,     1 ,     1876195 ,    1167735 ,    205040         ,
27 ,    1765 ,     b ,    3 ,     1 ,     1946746 ,    1170048 ,    198870         ,
27 ,    1805 ,     b ,    3 ,     1 ,     2027678 ,    1198704 ,    208454         ,
27 ,    1845 ,     b ,    3 ,     1 ,     2130061 ,    1286913 ,    366831         ,
27 ,    1885 ,     b ,    3 ,     1 ,     2222063 ,    1339179 ,    220695         ,
27 ,    1925 ,     b ,    3 ,     1 ,     2321711 ,    1409583 ,    214319         ,
27 ,    1965 ,     b ,    3 ,     1 ,     2411922 ,    1446876 ,    214060         ,
27 ,    2005 ,     b ,    3 ,     1 ,     2506998 ,    1493964 ,    240176         ,
27 ,    2045 ,     b ,    3 ,     1 ,     2595297 ,    1515921 ,    244802         ,
27 ,    2085 ,     b ,    3 ,     1 ,     2723393 ,    1652469 ,    266144         ,
27 ,    2125 ,     b ,    3 ,     1 ,     2824942 ,    1704576 ,    259549         ,
27 ,    2165 ,     b ,    3 ,     1 ,     2925015 ,    1747455 ,    267978         ,
27 ,    2205 ,     b ,    3 ,     1 ,     3049493 ,    1858749 ,    282178         ,
27 ,    2245 ,     b ,    3 ,     1 ,     3138349 ,    1858377 ,    290235         ,
27 ,    2285 ,     b ,    3 ,     1 ,     3271707 ,    1986711 ,    418722         ,
27 ,    2325 ,     b ,    3 ,     1 ,     3381922 ,    2040816 ,    313917         ,
27 ,    2365 ,     b ,    3 ,     1 ,     3489985 ,    2083665 ,    333683         ,
27 ,    2405 ,     b ,    3 ,     1 ,     3611975 ,    2163495 ,    432848         ,
27 ,    2445 ,     b ,    3 ,     1 ,     3705240 ,    2152350 ,    391326         ,
27 ,    2485 ,     b ,    3 ,     1 ,     3857172 ,    2312406 ,    417848         ,
27 ,    2525 ,     b ,    3 ,     1 ,     3954151 ,    2302803 ,    350020         ,
27 ,    2565 ,     b ,    3 ,     1 ,     4130084 ,    2525262 ,    361089         ,
27 ,    2605 ,     b ,    3 ,     1 ,     4229935 ,    2514675 ,    363710         ,
27 ,    2645 ,     b ,    3 ,     1 ,     4358038 ,    2584044 ,    386512         ,
27 ,    2685 ,     b ,    3 ,     1 ,     4519771 ,    2749503 ,    395086         ,
27 ,    2725 ,     b ,    3 ,     1 ,     4631130 ,    2759040 ,    406979         ,
27 ,    2765 ,     b ,    3 ,     1 ,     4751965 ,    2792205 ,    409464         ,
27 ,    2805 ,     b ,    3 ,     1 ,     4887809 ,    2865597 ,    444448         ,
27 ,    2845 ,     b ,    3 ,     1 ,     5054643 ,    3027159 ,    477160         ,
27 ,    2885 ,     b ,    3 ,     1 ,     5192943 ,    3098319 ,    477278         ,
27 ,    2925 ,     b ,    3 ,     1 ,     5344658 ,    3204924 ,    465818         ,
27 ,    2965 ,     b ,    3 ,     1 ,     5499382 ,    3315756 ,    512670         ,
27 ,    3005 ,     b ,    3 ,     1 ,     5644259 ,    3392247 ,    642153         ,
27 ,    3045 ,     b ,    3 ,     1 ,     5799909 ,    3496257 ,    597576         ,
27 ,    3085 ,     b ,    3 ,     1 ,     5919911 ,    3488523 ,    535198         ,
27 ,    3125 ,     b ,    3 ,     1 ,     6108784 ,    3682602 ,    555057         ,
27 ,    3165 ,     b ,    3 ,     1 ,     6237834 ,    3692412 ,    555154         ,
27 ,    3205 ,     b ,    3 ,     1 ,     6463099 ,    3986067 ,    615120         ,
27 ,    3245 ,     b ,    3 ,     1 ,     6515560 ,    3756510 ,    555501         ,
27 ,    3285 ,     b ,    3 ,     1 ,     6755912 ,    4085826 ,    597539         ,
27 ,    3325 ,     b ,    3 ,     1 ,     6924480 ,    4194990 ,    647472         ,
27 ,    3365 ,     b ,    3 ,     1 ,     7058796 ,    4196598 ,    634412         ,
27 ,    3405 ,     b ,    3 ,     1 ,     7250007 ,    4364091 ,    989606         ,
27 ,    3445 ,     b ,    3 ,     1 ,     7412749 ,    4441377 ,    1043021         ,
27 ,    3485 ,     b ,    3 ,     1 ,     7586373 ,    4546509 ,    1239499         ,
27 ,    3525 ,     b ,    3 ,     1 ,     7741457 ,    4591221 ,    713787         ,
27 ,    3565 ,     b ,    3 ,     1 ,     7993359 ,    4921587 ,    685683         ,
27 ,    3605 ,     b ,    3 ,     1 ,     8181922 ,    5057136 ,    714872         ,
27 ,    3645 ,     b ,    3 ,     1 ,     8288857 ,    4943001 ,    714986         ,
27 ,    3685 ,     b ,    3 ,     1 ,     8449065 ,    4983885 ,    733210         ,
27 ,    3725 ,     b ,    3 ,     1 ,     8639336 ,    5110158 ,    743982         ,
27 ,    3765 ,     b ,    3 ,     1 ,     8826858 ,    5223384 ,    788133         ,
27 ,    3805 ,     b ,    3 ,     1 ,     9051578 ,    5443404 ,    843386         ,
27 ,    3845 ,     b ,    3 ,     1 ,     9234734 ,    5533932 ,    811674         ,
27 ,    3885 ,     b ,    3 ,     1 ,     9451044 ,    5719122 ,    820158         ,
27 ,    3925 ,     b ,    3 ,     1 ,     9595625 ,    5684325 ,    876990         ,
27 ,    3965 ,     b ,    3 ,     1 ,     9790554 ,    5795772 ,    850519         ,
27 ,    4005 ,     b ,    3 ,     1 ,     9997027 ,    5937051 ,    883189         ,
27 ,    4045 ,     b ,    3 ,     1 ,     10211627 ,    6097911 ,    937118         ,
27 ,    4085 ,     b ,    3 ,     1 ,     10392371 ,    6152403 ,    1232923         ,
27 ,    4125 ,     b ,    3 ,     1 ,     10658681 ,    6458793 ,    1129401         ,
27 ,    4165 ,     b ,    3 ,     1 ,     10895998 ,    6673404 ,    1061281         ,
27 ,    4205 ,     b ,    3 ,     1 ,     10992287 ,    6460131 ,    990627         ,
27 ,    4245 ,     b ,    3 ,     1 ,     11259510 ,    6754860 ,    1017828         ,
27 ,    4285 ,     b ,    3 ,     1 ,     11443823 ,    6796059 ,    1694825         ,
27 ,    4325 ,     b ,    3 ,     1 ,     11698858 ,    7044624 ,    1309910         ,
27 ,    4365 ,     b ,    3 ,     1 ,     11890272 ,    7097526 ,    1271505         ,
27 ,    4405 ,     b ,    3 ,     1 ,     12151817 ,    7356021 ,    1181708         ,
27 ,    4445 ,     b ,    3 ,     1 ,     12404385 ,    7582785 ,    1183789         ,
27 ,    4485 ,     b ,    3 ,     1 ,     12610767 ,    7666191 ,    1143200         ,
27 ,    4525 ,     b ,    3 ,     1 ,     12719829 ,    7452837 ,    1122015         ,
27 ,    4565 ,     b ,    3 ,     1 ,     12969154 ,    7655472 ,    1188653         ,
27 ,    4605 ,     b ,    3 ,     1 ,     13306075 ,    8116095 ,    1236028         ,
27 ,    4645 ,     b ,    3 ,     1 ,     13460434 ,    8024232 ,    1179884         ,
27 ,    4685 ,     b ,    3 ,     1 ,     13800155 ,    8483655 ,    1236071         ,
27 ,    4725 ,     b ,    3 ,     1 ,     13967606 ,    8421468 ,    1230993         ,
27 ,    4765 ,     b ,    3 ,     1 ,     14138812 ,    8365746 ,    1273875         ,
27 ,    4805 ,     b ,    3 ,     1 ,     14415188 ,    8620734 ,    1251136         ,
27 ,    4845 ,     b ,    3 ,     1 ,     14684282 ,    8849076 ,    1286714         ,
27 ,    4885 ,     b ,    3 ,     1 ,     14897475 ,    8904915 ,    1311461         ,
27 ,    4925 ,     b ,    3 ,     1 ,     15231447 ,    9318291 ,    1396675         ,
27 ,    4965 ,     b ,    3 ,     1 ,     15444062 ,    9362796 ,    1345535         ,
27 ,    5 ,     b ,    4 ,     1 ,     16 ,    18 ,    6         ,
27 ,    45 ,     b ,    4 ,     1 ,     1311 ,    963 ,    126         ,
27 ,    85 ,     b ,    4 ,     1 ,     5185 ,    4845 ,    521         ,
27 ,    125 ,     b ,    4 ,     1 ,     10730 ,    8940 ,    999         ,
27 ,    165 ,     b ,    4 ,     1 ,     19148 ,    16854 ,    1808         ,
27 ,    205 ,     b ,    4 ,     1 ,     29364 ,    25362 ,    2709         ,
27 ,    245 ,     b ,    4 ,     1 ,     42637 ,    38241 ,    4011         ,
27 ,    285 ,     b ,    4 ,     1 ,     57202 ,    50196 ,    5360         ,
27 ,    325 ,     b ,    4 ,     1 ,     73212 ,    61686 ,    6710         ,
27 ,    365 ,     b ,    4 ,     1 ,     92707 ,    78831 ,    8648         ,
27 ,    405 ,     b ,    4 ,     1 ,     117098 ,    105864 ,    11138         ,
27 ,    445 ,     b ,    4 ,     1 ,     138891 ,    120303 ,    12927         ,
27 ,    485 ,     b ,    4 ,     1 ,     165601 ,    144693 ,    15874         ,
27 ,    525 ,     b ,    4 ,     1 ,     191715 ,    162495 ,    17588         ,
27 ,    565 ,     b ,    4 ,     1 ,     223569 ,    192717 ,    20550         ,
27 ,    605 ,     b ,    4 ,     1 ,     257022 ,    222936 ,    24062         ,
27 ,    645 ,     b ,    4 ,     1 ,     286832 ,    237426 ,    29041         ,
27 ,    685 ,     b ,    4 ,     1 ,     334422 ,    300456 ,    32294         ,
27 ,    725 ,     b ,    4 ,     1 ,     367683 ,    315699 ,    34622         ,
27 ,    765 ,     b ,    4 ,     1 ,     406434 ,    342612 ,    37801         ,
27 ,    805 ,     b ,    4 ,     1 ,     446295 ,    368055 ,    41413         ,
27 ,    845 ,     b ,    4 ,     1 ,     497774 ,    423552 ,    49404         ,
27 ,    885 ,     b ,    4 ,     1 ,     553665 ,    487485 ,    54884         ,
27 ,    925 ,     b ,    4 ,     1 ,     593530 ,    498540 ,    55378         ,
27 ,    965 ,     b ,    4 ,     1 ,     648136 ,    549018 ,    69493         ,
27 ,    1005 ,     b ,    4 ,     1 ,     707378 ,    608604 ,    69061         ,
27 ,    1045 ,     b ,    4 ,     1 ,     772724 ,    681702 ,    75113         ,
27 ,    1085 ,     b ,    4 ,     1 ,     821680 ,    700830 ,    78949         ,
27 ,    1125 ,     b ,    4 ,     1 ,     883623 ,    754119 ,    84385         ,
27 ,    1165 ,     b ,    4 ,     1 ,     946892 ,    806586 ,    92921         ,
27 ,    1205 ,     b ,    4 ,     1 ,     1021472 ,    888186 ,    98776         ,
27 ,    1245 ,     b ,    4 ,     1 ,     1101341 ,    980853 ,    108333         ,
27 ,    1285 ,     b ,    4 ,     1 ,     1155866 ,    992688 ,    113885         ,
27 ,    1325 ,     b ,    4 ,     1 ,     1225220 ,    1044210 ,    119970         ,
27 ,    1365 ,     b ,    4 ,     1 ,     1295479 ,    1093647 ,    126159         ,
27 ,    1405 ,     b ,    4 ,     1 ,     1389334 ,    1209072 ,    137913         ,
27 ,    1445 ,     b ,    4 ,     1 ,     1468299 ,    1275027 ,    145801         ,
27 ,    1485 ,     b ,    4 ,     1 ,     1534336 ,    1297398 ,    149877         ,
27 ,    1525 ,     b ,    4 ,     1 ,     1622398 ,    1381044 ,    157315         ,
27 ,    1565 ,     b ,    4 ,     1 ,     1725855 ,    1506075 ,    170664         ,
27 ,    1605 ,     b ,    4 ,     1 ,     1807666 ,    1561368 ,    178310         ,
27 ,    1645 ,     b ,    4 ,     1 ,     1902837 ,    1651941 ,    187846         ,
27 ,    1685 ,     b ,    4 ,     1 ,     1988289 ,    1708557 ,    196353         ,
27 ,    1725 ,     b ,    4 ,     1 ,     2087642 ,    1802076 ,    207078         ,
27 ,    1765 ,     b ,    4 ,     1 ,     2176010 ,    1857840 ,    217161         ,
27 ,    1805 ,     b ,    4 ,     1 ,     2289443 ,    1983999 ,    227423         ,
27 ,    1845 ,     b ,    4 ,     1 ,     2363695 ,    1987815 ,    232474         ,
27 ,    1885 ,     b ,    4 ,     1 ,     2478240 ,    2107710 ,    245405         ,
27 ,    1925 ,     b ,    4 ,     1 ,     2594273 ,    2227269 ,    261220         ,
27 ,    1965 ,     b ,    4 ,     1 ,     2711944 ,    2346942 ,    273695         ,
27 ,    2005 ,     b ,    4 ,     1 ,     2800566 ,    2374668 ,    277504         ,
27 ,    2045 ,     b ,    4 ,     1 ,     2933531 ,    2530623 ,    288220         ,
27 ,    2085 ,     b ,    4 ,     1 ,     3020399 ,    2543487 ,    303136         ,
27 ,    2125 ,     b ,    4 ,     1 ,     3159916 ,    2709498 ,    312569         ,
27 ,    2165 ,     b ,    4 ,     1 ,     3283402 ,    2822616 ,    333798         ,
27 ,    2205 ,     b ,    4 ,     1 ,     3422679 ,    2978307 ,    354648         ,
27 ,    2245 ,     b ,    4 ,     1 ,     3530271 ,    3034143 ,    355240         ,
27 ,    2285 ,     b ,    4 ,     1 ,     3659027 ,    3148671 ,    368472         ,
27 ,    2325 ,     b ,    4 ,     1 ,     3795534 ,    3281652 ,    389475         ,
27 ,    2365 ,     b ,    4 ,     1 ,     3928149 ,    3398157 ,    390046         ,
27 ,    2405 ,     b ,    4 ,     1 ,     4055094 ,    3492852 ,    404165         ,
27 ,    2445 ,     b ,    4 ,     1 ,     4201620 ,    3641490 ,    423003         ,
27 ,    2485 ,     b ,    4 ,     1 ,     4320454 ,    3702252 ,    429386         ,
27 ,    2525 ,     b ,    4 ,     1 ,     4479421 ,    3878613 ,    449734         ,
27 ,    2565 ,     b ,    4 ,     1 ,     4560701 ,    3817113 ,    457745         ,
27 ,    2605 ,     b ,    4 ,     1 ,     4715785 ,    3972225 ,    474663         ,
27 ,    2645 ,     b ,    4 ,     1 ,     4910975 ,    4242855 ,    490846         ,
27 ,    2685 ,     b ,    4 ,     1 ,     5057912 ,    4363926 ,    505876         ,
27 ,    2725 ,     b ,    4 ,     1 ,     5247473 ,    4608069 ,    537092         ,
27 ,    2765 ,     b ,    4 ,     1 ,     5330258 ,    4527084 ,    529218         ,
27 ,    2805 ,     b ,    4 ,     1 ,     5438720 ,    4518330 ,    538060         ,
27 ,    2845 ,     b ,    4 ,     1 ,     5658282 ,    4838076 ,    564583         ,
27 ,    2885 ,     b ,    4 ,     1 ,     5812025 ,    4955565 ,    593288         ,
27 ,    2925 ,     b ,    4 ,     1 ,     5982652 ,    5118906 ,    596042         ,
27 ,    2965 ,     b ,    4 ,     1 ,     6181480 ,    5362050 ,    620527         ,
27 ,    3005 ,     b ,    4 ,     1 ,     6369491 ,    5567943 ,    650035         ,
27 ,    3045 ,     b ,    4 ,     1 ,     6445000 ,    5431530 ,    645529         ,
27 ,    3085 ,     b ,    4 ,     1 ,     6685228 ,    5784474 ,    682678         ,
27 ,    3125 ,     b ,    4 ,     1 ,     6820726 ,    5818428 ,    687484         ,
27 ,    3165 ,     b ,    4 ,     1 ,     7035722 ,    6086076 ,    722037         ,
27 ,    3205 ,     b ,    4 ,     1 ,     7177456 ,    6129138 ,    725690         ,
27 ,    3245 ,     b ,    4 ,     1 ,     7350101 ,    6260133 ,    744672         ,
27 ,    3285 ,     b ,    4 ,     1 ,     7526078 ,    6396324 ,    749644         ,
27 ,    3325 ,     b ,    4 ,     1 ,     7710366 ,    6552648 ,    770390         ,
27 ,    3365 ,     b ,    4 ,     1 ,     7895959 ,    6708087 ,    785174         ,
27 ,    3405 ,     b ,    4 ,     1 ,     8167450 ,    7116420 ,    833242         ,
27 ,    3445 ,     b ,    4 ,     1 ,     8289104 ,    7070442 ,    860337         ,
27 ,    3485 ,     b ,    4 ,     1 ,     8446350 ,    7126440 ,    849076         ,
27 ,    3525 ,     b ,    4 ,     1 ,     8705883 ,    7484499 ,    884267         ,
27 ,    3565 ,     b ,    4 ,     1 ,     8841831 ,    7467003 ,    909282         ,
27 ,    3605 ,     b ,    4 ,     1 ,     9076340 ,    7740390 ,    930067         ,
27 ,    3645 ,     b ,    4 ,     1 ,     9231461 ,    7770813 ,    929326         ,
27 ,    3685 ,     b ,    4 ,     1 ,     9470473 ,    8048109 ,    954552         ,
27 ,    3725 ,     b ,    4 ,     1 ,     9783697 ,    8543241 ,    995989         ,
27 ,    3765 ,     b ,    4 ,     1 ,     9889301 ,    8410713 ,    1009487         ,
27 ,    3805 ,     b ,    4 ,     1 ,     10200914 ,    8891412 ,    1043519         ,
27 ,    3845 ,     b ,    4 ,     1 ,     10413167 ,    9069231 ,    1082666         ,
27 ,    3885 ,     b ,    4 ,     1 ,     10576307 ,    9094911 ,    1082690         ,
27 ,    3925 ,     b ,    4 ,     1 ,     10744001 ,    9129453 ,    1106360         ,
27 ,    3965 ,     b ,    4 ,     1 ,     11025539 ,    9500727 ,    1169301         ,
27 ,    4005 ,     b ,    4 ,     1 ,     11268901 ,    9752673 ,    1145532         ,
27 ,    4045 ,     b ,    4 ,     1 ,     11470610 ,    9874860 ,    1166484         ,
27 ,    4085 ,     b ,    4 ,     1 ,     11686277 ,    10034121 ,    1184962         ,
27 ,    4125 ,     b ,    4 ,     1 ,     11983710 ,    10433880 ,    1250581         ,
27 ,    4165 ,     b ,    4 ,     1 ,     12124232 ,    10358106 ,    1227074         ,
27 ,    4205 ,     b ,    4 ,     1 ,     12343123 ,    10512639 ,    1259400         ,
27 ,    4245 ,     b ,    4 ,     1 ,     12551336 ,    10630338 ,    1258930         ,
27 ,    4285 ,     b ,    4 ,     1 ,     12763606 ,    10755408 ,    1312498         ,
27 ,    4325 ,     b ,    4 ,     1 ,     13036236 ,    11056758 ,    1376560         ,
27 ,    4365 ,     b ,    4 ,     1 ,     13340360 ,    11447790 ,    1763164         ,
27 ,    4405 ,     b ,    4 ,     1 ,     13595602 ,    11687376 ,    1372533         ,
27 ,    4445 ,     b ,    4 ,     1 ,     13821450 ,    11833980 ,    1397993         ,
27 ,    4485 ,     b ,    4 ,     1 ,     14130070 ,    12224100 ,    1480029         ,
27 ,    4525 ,     b ,    4 ,     1 ,     14325813 ,    12270789 ,    1469692         ,
27 ,    4565 ,     b ,    4 ,     1 ,     14537471 ,    12360423 ,    1485795         ,
27 ,    4605 ,     b ,    4 ,     1 ,     14908797 ,    12924261 ,    1524053         ,
27 ,    4645 ,     b ,    4 ,     1 ,     15115242 ,    12988656 ,    1557450         ,
27 ,    4685 ,     b ,    4 ,     1 ,     15325996 ,    13061178 ,    1553491         ,
27 ,    4725 ,     b ,    4 ,     1 ,     15567898 ,    13222344 ,    1612299         ,
27 ,    4765 ,     b ,    4 ,     1 ,     15840202 ,    13469916 ,    1621951         ,
27 ,    4805 ,     b ,    4 ,     1 ,     16214408 ,    14018394 ,    1679769         ,
27 ,    4845 ,     b ,    4 ,     1 ,     16467406 ,    14198448 ,    1691094         ,
