SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    2885 ,     m ,    2 ,     8653 ,     16025 ,    0 ,    2719         ,
27 ,    2925 ,     m ,    2 ,     8773 ,     16295 ,    0 ,    2639         ,
27 ,    2965 ,     m ,    2 ,     8893 ,     16574 ,    0 ,    2683         ,
27 ,    3005 ,     m ,    2 ,     9013 ,     16868 ,    0 ,    2711         ,
27 ,    3045 ,     m ,    2 ,     9133 ,     17171 ,    0 ,    2771         ,
27 ,    3085 ,     m ,    2 ,     9253 ,     17456 ,    0 ,    2902         ,
27 ,    3125 ,     m ,    2 ,     9373 ,     17657 ,    0 ,    2839         ,
27 ,    3165 ,     m ,    2 ,     9493 ,     17882 ,    0 ,    2878         ,
27 ,    3205 ,     m ,    2 ,     9613 ,     18132 ,    0 ,    3035         ,
27 ,    3245 ,     m ,    2 ,     9733 ,     18362 ,    0 ,    2971         ,
27 ,    3285 ,     m ,    2 ,     9853 ,     18622 ,    0 ,    2987         ,
27 ,    3325 ,     m ,    2 ,     9973 ,     18916 ,    0 ,    3019         ,
27 ,    3365 ,     m ,    2 ,     10093 ,     19145 ,    0 ,    3078         ,
27 ,    3405 ,     m ,    2 ,     10213 ,     19402 ,    0 ,    3298         ,
27 ,    3445 ,     m ,    2 ,     10333 ,     19683 ,    0 ,    3148         ,
27 ,    3485 ,     m ,    2 ,     10453 ,     19959 ,    0 ,    3520         ,
27 ,    3525 ,     m ,    2 ,     10573 ,     20254 ,    0 ,    3225         ,
27 ,    3565 ,     m ,    2 ,     10693 ,     20564 ,    0 ,    3271         ,
27 ,    3605 ,     m ,    2 ,     10813 ,     20841 ,    0 ,    3330         ,
27 ,    3645 ,     m ,    2 ,     10933 ,     21095 ,    0 ,    3378         ,
27 ,    3685 ,     m ,    2 ,     11053 ,     21358 ,    0 ,    3517         ,
27 ,    3725 ,     m ,    2 ,     11173 ,     21642 ,    0 ,    3455         ,
27 ,    3765 ,     m ,    2 ,     11293 ,     21923 ,    0 ,    3599         ,
27 ,    3805 ,     m ,    2 ,     11413 ,     22228 ,    0 ,    3515         ,
27 ,    3845 ,     m ,    2 ,     11533 ,     22553 ,    0 ,    3689         ,
27 ,    3885 ,     m ,    2 ,     11653 ,     22823 ,    0 ,    3597         ,
27 ,    3925 ,     m ,    2 ,     11773 ,     23123 ,    0 ,    3763         ,
27 ,    3965 ,     m ,    2 ,     11893 ,     23457 ,    0 ,    3675         ,
27 ,    4005 ,     m ,    2 ,     12013 ,     23763 ,    0 ,    3707         ,
27 ,    4045 ,     m ,    2 ,     12133 ,     24100 ,    0 ,    3771         ,
27 ,    4085 ,     m ,    2 ,     12253 ,     24461 ,    0 ,    3785         ,
27 ,    4125 ,     m ,    2 ,     12373 ,     24672 ,    0 ,    3841         ,
27 ,    4165 ,     m ,    2 ,     12493 ,     24847 ,    0 ,    3894         ,
27 ,    4205 ,     m ,    2 ,     12613 ,     25037 ,    0 ,    3931         ,
27 ,    4245 ,     m ,    2 ,     12733 ,     25236 ,    0 ,    3980         ,
27 ,    4285 ,     m ,    2 ,     12853 ,     25450 ,    0 ,    3987         ,
27 ,    4325 ,     m ,    2 ,     12973 ,     25673 ,    0 ,    4039         ,
27 ,    4365 ,     m ,    2 ,     13093 ,     25904 ,    0 ,    4078         ,
27 ,    4405 ,     m ,    2 ,     13213 ,     26105 ,    0 ,    4245         ,
27 ,    4445 ,     m ,    2 ,     13333 ,     26330 ,    0 ,    4160         ,
27 ,    4485 ,     m ,    2 ,     13453 ,     26580 ,    0 ,    4316         ,
27 ,    4525 ,     m ,    2 ,     13573 ,     26810 ,    0 ,    4241         ,
27 ,    4565 ,     m ,    2 ,     13693 ,     27070 ,    0 ,    4410         ,
27 ,    4605 ,     m ,    2 ,     13813 ,     27364 ,    0 ,    4304         ,
27 ,    4645 ,     m ,    2 ,     13933 ,     27556 ,    0 ,    4480         ,
27 ,    4685 ,     m ,    2 ,     14053 ,     27773 ,    0 ,    4406         ,
27 ,    4725 ,     m ,    2 ,     14173 ,     28014 ,    0 ,    4674         ,
27 ,    4765 ,     m ,    2 ,     14293 ,     28250 ,    0 ,    4491         ,
27 ,    4805 ,     m ,    2 ,     14413 ,     28505 ,    0 ,    4727         ,
27 ,    4845 ,     m ,    2 ,     14533 ,     28775 ,    0 ,    4681         ,
27 ,    4885 ,     m ,    2 ,     14653 ,     29033 ,    0 ,    4634         ,
27 ,    4925 ,     m ,    2 ,     14773 ,     29287 ,    0 ,    4771         ,
27 ,    4965 ,     m ,    2 ,     14893 ,     29550 ,    0 ,    4703         ,
27 ,    5 ,     m ,    3 ,     13 ,     7 ,    0 ,    6         ,
27 ,    45 ,     m ,    3 ,     133 ,     184 ,    0 ,    46         ,
27 ,    85 ,     m ,    3 ,     253 ,     365 ,    0 ,    76         ,
27 ,    125 ,     m ,    3 ,     373 ,     613 ,    0 ,    121         ,
27 ,    165 ,     m ,    3 ,     493 ,     860 ,    0 ,    155         ,
27 ,    205 ,     m ,    3 ,     613 ,     1118 ,    0 ,    194         ,
27 ,    245 ,     m ,    3 ,     733 ,     1369 ,    0 ,    226         ,
27 ,    285 ,     m ,    3 ,     853 ,     1615 ,    0 ,    263         ,
27 ,    325 ,     m ,    3 ,     973 ,     1970 ,    0 ,    305         ,
27 ,    365 ,     m ,    3 ,     1093 ,     2304 ,    0 ,    343         ,
27 ,    405 ,     m ,    3 ,     1213 ,     2544 ,    0 ,    382         ,
27 ,    445 ,     m ,    3 ,     1333 ,     2762 ,    0 ,    422         ,
27 ,    485 ,     m ,    3 ,     1453 ,     3090 ,    0 ,    459         ,
27 ,    525 ,     m ,    3 ,     1573 ,     3360 ,    0 ,    505         ,
27 ,    565 ,     m ,    3 ,     1693 ,     3704 ,    0 ,    546         ,
27 ,    605 ,     m ,    3 ,     1813 ,     4079 ,    0 ,    588         ,
27 ,    645 ,     m ,    3 ,     1933 ,     4239 ,    0 ,    618         ,
27 ,    685 ,     m ,    3 ,     2053 ,     4686 ,    0 ,    664         ,
27 ,    725 ,     m ,    3 ,     2173 ,     4956 ,    0 ,    707         ,
27 ,    765 ,     m ,    3 ,     2293 ,     5303 ,    0 ,    832         ,
27 ,    805 ,     m ,    3 ,     2413 ,     5605 ,    0 ,    792         ,
27 ,    845 ,     m ,    3 ,     2533 ,     5959 ,    0 ,    830         ,
27 ,    885 ,     m ,    3 ,     2653 ,     6181 ,    0 ,    865         ,
27 ,    925 ,     m ,    3 ,     2773 ,     6617 ,    0 ,    920         ,
27 ,    965 ,     m ,    3 ,     2893 ,     6752 ,    0 ,    951         ,
27 ,    1005 ,     m ,    3 ,     3013 ,     7002 ,    0 ,    987         ,
27 ,    1045 ,     m ,    3 ,     3133 ,     7500 ,    0 ,    1042         ,
27 ,    1085 ,     m ,    3 ,     3253 ,     7884 ,    0 ,    1086         ,
27 ,    1125 ,     m ,    3 ,     3373 ,     8200 ,    0 ,    1126         ,
27 ,    1165 ,     m ,    3 ,     3493 ,     8536 ,    0 ,    1170         ,
27 ,    1205 ,     m ,    3 ,     3613 ,     8995 ,    0 ,    1209         ,
27 ,    1245 ,     m ,    3 ,     3733 ,     9244 ,    0 ,    1530         ,
27 ,    1285 ,     m ,    3 ,     3853 ,     9586 ,    0 ,    1267         ,
27 ,    1325 ,     m ,    3 ,     3973 ,     9943 ,    0 ,    1347         ,
27 ,    1365 ,     m ,    3 ,     4093 ,     10407 ,    0 ,    1477         ,
27 ,    1405 ,     m ,    3 ,     4213 ,     10621 ,    0 ,    1408         ,
27 ,    1445 ,     m ,    3 ,     4333 ,     11011 ,    0 ,    1451         ,
27 ,    1485 ,     m ,    3 ,     4453 ,     11339 ,    0 ,    1495         ,
27 ,    1525 ,     m ,    3 ,     4573 ,     11638 ,    0 ,    1527         ,
27 ,    1565 ,     m ,    3 ,     4693 ,     12138 ,    0 ,    1585         ,
27 ,    1605 ,     m ,    3 ,     4813 ,     12338 ,    0 ,    1732         ,
27 ,    1645 ,     m ,    3 ,     4933 ,     12684 ,    0 ,    1673         ,
27 ,    1685 ,     m ,    3 ,     5053 ,     13131 ,    0 ,    1726         ,
27 ,    1725 ,     m ,    3 ,     5173 ,     13112 ,    0 ,    1775         ,
27 ,    1765 ,     m ,    3 ,     5293 ,     13740 ,    0 ,    1905         ,
27 ,    1805 ,     m ,    3 ,     5413 ,     13998 ,    0 ,    1836         ,
27 ,    1845 ,     m ,    3 ,     5533 ,     14417 ,    0 ,    1884         ,
27 ,    1885 ,     m ,    3 ,     5653 ,     14795 ,    0 ,    1941         ,
27 ,    1925 ,     m ,    3 ,     5773 ,     15194 ,    0 ,    1980         ,
27 ,    1965 ,     m ,    3 ,     5893 ,     15387 ,    0 ,    2174         ,
27 ,    2005 ,     m ,    3 ,     6013 ,     15695 ,    0 ,    2177         ,
27 ,    2045 ,     m ,    3 ,     6133 ,     16120 ,    0 ,    2391         ,
27 ,    2085 ,     m ,    3 ,     6253 ,     16471 ,    0 ,    2215         ,
27 ,    2125 ,     m ,    3 ,     6373 ,     16843 ,    0 ,    2267         ,
27 ,    2165 ,     m ,    3 ,     6493 ,     17289 ,    0 ,    2422         ,
27 ,    2205 ,     m ,    3 ,     6613 ,     17662 ,    0 ,    2315         ,
27 ,    2245 ,     m ,    3 ,     6733 ,     18034 ,    0 ,    2506         ,
27 ,    2285 ,     m ,    3 ,     6853 ,     18539 ,    0 ,    2584         ,
27 ,    2325 ,     m ,    3 ,     6973 ,     18808 ,    0 ,    2409         ,
27 ,    2365 ,     m ,    3 ,     7093 ,     19091 ,    0 ,    2680         ,
27 ,    2405 ,     m ,    3 ,     7213 ,     19603 ,    0 ,    2510         ,
27 ,    2445 ,     m ,    3 ,     7333 ,     19928 ,    0 ,    2551         ,
27 ,    2485 ,     m ,    3 ,     7453 ,     20473 ,    0 ,    2667         ,
27 ,    2525 ,     m ,    3 ,     7573 ,     20686 ,    0 ,    2639         ,
27 ,    2565 ,     m ,    3 ,     7693 ,     21117 ,    0 ,    2827         ,
27 ,    2605 ,     m ,    3 ,     7813 ,     21559 ,    0 ,    2892         ,
27 ,    2645 ,     m ,    3 ,     7933 ,     21845 ,    0 ,    3160         ,
27 ,    2685 ,     m ,    3 ,     8053 ,     22301 ,    0 ,    2843         ,
27 ,    2725 ,     m ,    3 ,     8173 ,     22632 ,    0 ,    2867         ,
27 ,    2765 ,     m ,    3 ,     8293 ,     23196 ,    0 ,    2989         ,
27 ,    2805 ,     m ,    3 ,     8413 ,     23454 ,    0 ,    3038         ,
27 ,    2845 ,     m ,    3 ,     8533 ,     23850 ,    0 ,    3012         ,
27 ,    2885 ,     m ,    3 ,     8653 ,     24214 ,    0 ,    3225         ,
27 ,    2925 ,     m ,    3 ,     8773 ,     24588 ,    0 ,    3165         ,
27 ,    2965 ,     m ,    3 ,     8893 ,     24994 ,    0 ,    3216         ,
27 ,    3005 ,     m ,    3 ,     9013 ,     25332 ,    0 ,    3260         ,
27 ,    3045 ,     m ,    3 ,     9133 ,     25752 ,    0 ,    3397         ,
27 ,    3085 ,     m ,    3 ,     9253 ,     25719 ,    0 ,    3316         ,
27 ,    3125 ,     m ,    3 ,     9373 ,     26300 ,    0 ,    3415         ,
27 ,    3165 ,     m ,    3 ,     9493 ,     26467 ,    0 ,    3680         ,
27 ,    3205 ,     m ,    3 ,     9613 ,     26842 ,    0 ,    3614         ,
27 ,    3245 ,     m ,    3 ,     9733 ,     27535 ,    0 ,    3476         ,
27 ,    3285 ,     m ,    3 ,     9853 ,     28156 ,    0 ,    3808         ,
27 ,    3325 ,     m ,    3 ,     9973 ,     28366 ,    0 ,    3624         ,
27 ,    3365 ,     m ,    3 ,     10093 ,     28478 ,    0 ,    3692         ,
27 ,    3405 ,     m ,    3 ,     10213 ,     29057 ,    0 ,    3857         ,
27 ,    3445 ,     m ,    3 ,     10333 ,     29574 ,    0 ,    3787         ,
27 ,    3485 ,     m ,    3 ,     10453 ,     29548 ,    0 ,    3937         ,
27 ,    3525 ,     m ,    3 ,     10573 ,     30105 ,    0 ,    3887         ,
27 ,    3565 ,     m ,    3 ,     10693 ,     30653 ,    0 ,    3916         ,
27 ,    3605 ,     m ,    3 ,     10813 ,     30877 ,    0 ,    4051         ,
27 ,    3645 ,     m ,    3 ,     10933 ,     31069 ,    0 ,    4118         ,
27 ,    3685 ,     m ,    3 ,     11053 ,     31495 ,    0 ,    4084         ,
27 ,    3725 ,     m ,    3 ,     11173 ,     32121 ,    0 ,    4282         ,
27 ,    3765 ,     m ,    3 ,     11293 ,     32210 ,    0 ,    4063         ,
27 ,    3805 ,     m ,    3 ,     11413 ,     32396 ,    0 ,    4196         ,
27 ,    3845 ,     m ,    3 ,     11533 ,     33001 ,    0 ,    4363         ,
27 ,    3885 ,     m ,    3 ,     11653 ,     33093 ,    0 ,    4385         ,
27 ,    3925 ,     m ,    3 ,     11773 ,     33774 ,    0 ,    4344         ,
27 ,    3965 ,     m ,    3 ,     11893 ,     34308 ,    0 ,    4384         ,
27 ,    4005 ,     m ,    3 ,     12013 ,     34502 ,    0 ,    4512         ,
27 ,    4045 ,     m ,    3 ,     12133 ,     34793 ,    0 ,    4389         ,
27 ,    4085 ,     m ,    3 ,     12253 ,     35116 ,    0 ,    4664         ,
27 ,    4125 ,     m ,    3 ,     12373 ,     35567 ,    0 ,    4566         ,
27 ,    4165 ,     m ,    3 ,     12493 ,     36034 ,    0 ,    4544         ,
27 ,    4205 ,     m ,    3 ,     12613 ,     36616 ,    0 ,    4859         ,
27 ,    4245 ,     m ,    3 ,     12733 ,     36599 ,    0 ,    4736         ,
27 ,    4285 ,     m ,    3 ,     12853 ,     37118 ,    0 ,    5042         ,
27 ,    4325 ,     m ,    3 ,     12973 ,     37817 ,    0 ,    4720         ,
27 ,    4365 ,     m ,    3 ,     13093 ,     38085 ,    0 ,    4808         ,
27 ,    4405 ,     m ,    3 ,     13213 ,     38700 ,    0 ,    5329         ,
27 ,    4445 ,     m ,    3 ,     13333 ,     39134 ,    0 ,    5120         ,
27 ,    4485 ,     m ,    3 ,     13453 ,     39272 ,    0 ,    5148         ,
27 ,    4525 ,     m ,    3 ,     13573 ,     40036 ,    0 ,    5106         ,
27 ,    4565 ,     m ,    3 ,     13693 ,     40293 ,    0 ,    5004         ,
27 ,    4605 ,     m ,    3 ,     13813 ,     40594 ,    0 ,    5370         ,
27 ,    4645 ,     m ,    3 ,     13933 ,     41183 ,    0 ,    5194         ,
27 ,    4685 ,     m ,    3 ,     14053 ,     42054 ,    0 ,    5556         ,
27 ,    4725 ,     m ,    3 ,     14173 ,     42098 ,    0 ,    5275         ,
27 ,    4765 ,     m ,    3 ,     14293 ,     42136 ,    0 ,    5754         ,
27 ,    4805 ,     m ,    3 ,     14413 ,     43064 ,    0 ,    5405         ,
27 ,    4845 ,     m ,    3 ,     14533 ,     43305 ,    0 ,    5569         ,
27 ,    4885 ,     m ,    3 ,     14653 ,     43780 ,    0 ,    5594         ,
27 ,    4925 ,     m ,    3 ,     14773 ,     43916 ,    0 ,    5662         ,
27 ,    4965 ,     m ,    3 ,     14893 ,     44455 ,    0 ,    7434         ,
27 ,    5 ,     m ,    4 ,     13 ,     8 ,    0 ,    5         ,
27 ,    45 ,     m ,    4 ,     133 ,     175 ,    0 ,    46         ,
27 ,    85 ,     m ,    4 ,     253 ,     415 ,    0 ,    85         ,
27 ,    125 ,     m ,    4 ,     373 ,     678 ,    0 ,    128         ,
27 ,    165 ,     m ,    4 ,     493 ,     982 ,    0 ,    167         ,
27 ,    205 ,     m ,    4 ,     613 ,     1274 ,    0 ,    214         ,
27 ,    245 ,     m ,    4 ,     733 ,     1590 ,    0 ,    264         ,
27 ,    285 ,     m ,    4 ,     853 ,     1892 ,    0 ,    300         ,
27 ,    325 ,     m ,    4 ,     973 ,     2190 ,    0 ,    338         ,
27 ,    365 ,     m ,    4 ,     1093 ,     2505 ,    0 ,    385         ,
27 ,    405 ,     m ,    4 ,     1213 ,     2816 ,    0 ,    426         ,
27 ,    445 ,     m ,    4 ,     1333 ,     3216 ,    0 ,    478         ,
27 ,    485 ,     m ,    4 ,     1453 ,     3547 ,    0 ,    522         ,
27 ,    525 ,     m ,    4 ,     1573 ,     3833 ,    0 ,    562         ,
27 ,    565 ,     m ,    4 ,     1693 ,     4208 ,    0 ,    617         ,
27 ,    605 ,     m ,    4 ,     1813 ,     4541 ,    0 ,    651         ,
27 ,    645 ,     m ,    4 ,     1933 ,     4914 ,    0 ,    696         ,
27 ,    685 ,     m ,    4 ,     2053 ,     5301 ,    0 ,    744         ,
27 ,    725 ,     m ,    4 ,     2173 ,     5671 ,    0 ,    787         ,
27 ,    765 ,     m ,    4 ,     2293 ,     5983 ,    0 ,    825         ,
27 ,    805 ,     m ,    4 ,     2413 ,     6368 ,    0 ,    888         ,
27 ,    845 ,     m ,    4 ,     2533 ,     6721 ,    0 ,    937         ,
27 ,    885 ,     m ,    4 ,     2653 ,     7191 ,    0 ,    982         ,
27 ,    925 ,     m ,    4 ,     2773 ,     7532 ,    0 ,    1032         ,
27 ,    965 ,     m ,    4 ,     2893 ,     7935 ,    0 ,    1072         ,
27 ,    1005 ,     m ,    4 ,     3013 ,     8162 ,    0 ,    1114         ,
27 ,    1045 ,     m ,    4 ,     3133 ,     8655 ,    0 ,    1170         ,
27 ,    1085 ,     m ,    4 ,     3253 ,     9021 ,    0 ,    1254         ,
27 ,    1125 ,     m ,    4 ,     3373 ,     9353 ,    0 ,    1304         ,
27 ,    1165 ,     m ,    4 ,     3493 ,     9834 ,    0 ,    1322         ,
27 ,    1205 ,     m ,    4 ,     3613 ,     10232 ,    0 ,    1361         ,
27 ,    1245 ,     m ,    4 ,     3733 ,     10683 ,    0 ,    1416         ,
27 ,    1285 ,     m ,    4 ,     3853 ,     11044 ,    0 ,    1446         ,
27 ,    1325 ,     m ,    4 ,     3973 ,     11433 ,    0 ,    1503         ,
27 ,    1365 ,     m ,    4 ,     4093 ,     11837 ,    0 ,    1582         ,
27 ,    1405 ,     m ,    4 ,     4213 ,     12168 ,    0 ,    1594         ,
27 ,    1445 ,     m ,    4 ,     4333 ,     12481 ,    0 ,    1638         ,
27 ,    1485 ,     m ,    4 ,     4453 ,     12923 ,    0 ,    1957         ,
27 ,    1525 ,     m ,    4 ,     4573 ,     13397 ,    0 ,    1729         ,
27 ,    1565 ,     m ,    4 ,     4693 ,     13804 ,    0 ,    1791         ,
27 ,    1605 ,     m ,    4 ,     4813 ,     14217 ,    0 ,    2003         ,
27 ,    1645 ,     m ,    4 ,     4933 ,     14582 ,    0 ,    2042         ,
27 ,    1685 ,     m ,    4 ,     5053 ,     15013 ,    0 ,    1998         ,
27 ,    1725 ,     m ,    4 ,     5173 ,     15443 ,    0 ,    2052         ,
27 ,    1765 ,     m ,    4 ,     5293 ,     15818 ,    0 ,    2081         ,
27 ,    1805 ,     m ,    4 ,     5413 ,     16194 ,    0 ,    2122         ,
27 ,    1845 ,     m ,    4 ,     5533 ,     16615 ,    0 ,    2193         ,
27 ,    1885 ,     m ,    4 ,     5653 ,     17009 ,    0 ,    2349         ,
27 ,    1925 ,     m ,    4 ,     5773 ,     17316 ,    0 ,    2381         ,
27 ,    1965 ,     m ,    4 ,     5893 ,     17826 ,    0 ,    2352         ,
27 ,    2005 ,     m ,    4 ,     6013 ,     18171 ,    0 ,    2538         ,
27 ,    2045 ,     m ,    4 ,     6133 ,     18595 ,    0 ,    2541         ,
27 ,    2085 ,     m ,    4 ,     6253 ,     19036 ,    0 ,    2616         ,
27 ,    2125 ,     m ,    4 ,     6373 ,     19450 ,    0 ,    2565         ,
27 ,    2165 ,     m ,    4 ,     6493 ,     19870 ,    0 ,    2993         ,
27 ,    2205 ,     m ,    4 ,     6613 ,     20314 ,    0 ,    2729         ,
27 ,    2245 ,     m ,    4 ,     6733 ,     20779 ,    0 ,    2768         ,
27 ,    2285 ,     m ,    4 ,     6853 ,     21142 ,    0 ,    2799         ,
27 ,    2325 ,     m ,    4 ,     6973 ,     21593 ,    0 ,    2743         ,
27 ,    2365 ,     m ,    4 ,     7093 ,     22067 ,    0 ,    2805         ,
27 ,    2405 ,     m ,    4 ,     7213 ,     22432 ,    0 ,    2849         ,
27 ,    2445 ,     m ,    4 ,     7333 ,     22977 ,    0 ,    2892         ,
27 ,    2485 ,     m ,    4 ,     7453 ,     23439 ,    0 ,    2928         ,
27 ,    2525 ,     m ,    4 ,     7573 ,     23781 ,    0 ,    2961         ,
27 ,    2565 ,     m ,    4 ,     7693 ,     24277 ,    0 ,    3017         ,
27 ,    2605 ,     m ,    4 ,     7813 ,     24780 ,    0 ,    3093         ,
27 ,    2645 ,     m ,    4 ,     7933 ,     25119 ,    0 ,    3249         ,
27 ,    2685 ,     m ,    4 ,     8053 ,     25687 ,    0 ,    3328         ,
27 ,    2725 ,     m ,    4 ,     8173 ,     26284 ,    0 ,    3258         ,
27 ,    2765 ,     m ,    4 ,     8293 ,     26583 ,    0 ,    3285         ,
27 ,    2805 ,     m ,    4 ,     8413 ,     26764 ,    0 ,    3434         ,
27 ,    2845 ,     m ,    4 ,     8533 ,     27440 ,    0 ,    3485         ,
27 ,    2885 ,     m ,    4 ,     8653 ,     27740 ,    0 ,    3451         ,
27 ,    2925 ,     m ,    4 ,     8773 ,     28240 ,    0 ,    3505         ,
27 ,    2965 ,     m ,    4 ,     8893 ,     28737 ,    0 ,    3521         ,
27 ,    3005 ,     m ,    4 ,     9013 ,     29015 ,    0 ,    3739         ,
27 ,    3045 ,     m ,    4 ,     9133 ,     29451 ,    0 ,    3629         ,
27 ,    3085 ,     m ,    4 ,     9253 ,     29843 ,    0 ,    3757         ,
27 ,    3125 ,     m ,    4 ,     9373 ,     30388 ,    0 ,    3727         ,
27 ,    3165 ,     m ,    4 ,     9493 ,     30781 ,    0 ,    3899         ,
27 ,    3205 ,     m ,    4 ,     9613 ,     31362 ,    0 ,    3850         ,
27 ,    3245 ,     m ,    4 ,     9733 ,     31611 ,    0 ,    3895         ,
27 ,    3285 ,     m ,    4 ,     9853 ,     32108 ,    0 ,    3968         ,
27 ,    3325 ,     m ,    4 ,     9973 ,     32663 ,    0 ,    4089         ,
27 ,    3365 ,     m ,    4 ,     10093 ,     33048 ,    0 ,    4069         ,
27 ,    3405 ,     m ,    4 ,     10213 ,     33434 ,    0 ,    4220         ,
27 ,    3445 ,     m ,    4 ,     10333 ,     33725 ,    0 ,    4188         ,
27 ,    3485 ,     m ,    4 ,     10453 ,     34588 ,    0 ,    4404         ,
27 ,    3525 ,     m ,    4 ,     10573 ,     34792 ,    0 ,    4246         ,
27 ,    3565 ,     m ,    4 ,     10693 ,     35321 ,    0 ,    4320         ,
27 ,    3605 ,     m ,    4 ,     10813 ,     35576 ,    0 ,    4443         ,
27 ,    3645 ,     m ,    4 ,     10933 ,     36088 ,    0 ,    4505         ,
27 ,    3685 ,     m ,    4 ,     11053 ,     36461 ,    0 ,    4478         ,
27 ,    3725 ,     m ,    4 ,     11173 ,     37123 ,    0 ,    4648         ,
27 ,    3765 ,     m ,    4 ,     11293 ,     37349 ,    0 ,    4705         ,
27 ,    3805 ,     m ,    4 ,     11413 ,     37777 ,    0 ,    4660         ,
27 ,    3845 ,     m ,    4 ,     11533 ,     38309 ,    0 ,    4677         ,
27 ,    3885 ,     m ,    4 ,     11653 ,     38506 ,    0 ,    4862         ,
27 ,    3925 ,     m ,    4 ,     11773 ,     39073 ,    0 ,    4880         ,
27 ,    3965 ,     m ,    4 ,     11893 ,     39451 ,    0 ,    4947         ,
27 ,    4005 ,     m ,    4 ,     12013 ,     40154 ,    0 ,    4921         ,
27 ,    4045 ,     m ,    4 ,     12133 ,     40393 ,    0 ,    4954         ,
27 ,    4085 ,     m ,    4 ,     12253 ,     40806 ,    0 ,    5043         ,
27 ,    4125 ,     m ,    4 ,     12373 ,     41459 ,    0 ,    5171         ,
27 ,    4165 ,     m ,    4 ,     12493 ,     41885 ,    0 ,    5223         ,
27 ,    4205 ,     m ,    4 ,     12613 ,     42052 ,    0 ,    5265         ,
27 ,    4245 ,     m ,    4 ,     12733 ,     42747 ,    0 ,    5440         ,
27 ,    4285 ,     m ,    4 ,     12853 ,     43394 ,    0 ,    5926         ,
27 ,    4325 ,     m ,    4 ,     12973 ,     43731 ,    0 ,    5461         ,
27 ,    4365 ,     m ,    4 ,     13093 ,     44238 ,    0 ,    5481         ,
27 ,    4405 ,     m ,    4 ,     13213 ,     44828 ,    0 ,    5553         ,
27 ,    4445 ,     m ,    4 ,     13333 ,     45504 ,    0 ,    6207         ,
27 ,    4485 ,     m ,    4 ,     13453 ,     45521 ,    0 ,    5660         ,
27 ,    4525 ,     m ,    4 ,     13573 ,     46300 ,    0 ,    5722         ,
27 ,    4565 ,     m ,    4 ,     13693 ,     46329 ,    0 ,    5953         ,
27 ,    4605 ,     m ,    4 ,     13813 ,     47092 ,    0 ,    5827         ,
27 ,    4645 ,     m ,    4 ,     13933 ,     47318 ,    0 ,    5859         ,
27 ,    4685 ,     m ,    4 ,     14053 ,     48083 ,    0 ,    5801         ,
27 ,    4725 ,     m ,    4 ,     14173 ,     48361 ,    0 ,    5983         ,
27 ,    4765 ,     m ,    4 ,     14293 ,     48704 ,    0 ,    6005         ,
27 ,    4805 ,     m ,    4 ,     14413 ,     49458 ,    0 ,    6102         ,
27 ,    4845 ,     m ,    4 ,     14533 ,     49930 ,    0 ,    6114         ,
27 ,    4885 ,     m ,    4 ,     14653 ,     50470 ,    0 ,    6099         ,
27 ,    4925 ,     m ,    4 ,     14773 ,     50538 ,    0 ,    6097         ,
27 ,    4965 ,     m ,    4 ,     14893 ,     50986 ,    0 ,    6248         ,


